window_id,window_start_time,window_end_time,node_id,src_ip,dst_ip,src_port,dst_port,total_packets,total_bytes,packet_rate,data_rate,mean_packet_size,std_packet_size,min_packet_size,max_packet_size,mean_interarrival_time,std_interarrival_time,min_interarrival_time,max_interarrival_time,connection_duration,packet_loss_rate,duplicate_packet_count,out_of_order_packet_count,sequence_number_gap,reconnection_count,crc_failure_count,crc_failure_rate,invalid_packet_count,invalid_packet_rate,burst_intensity,mean_sequence_increment,std_sequence_increment,AttackLabel
956,2026-08-27 17:44:37.445545,2026-08-27 17:44:39.487439,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.469224,185.12227,126,0.0,126,126,1.197064,0.651225,0.525595,1.825955,2589.794069,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
957,2026-08-27 17:44:39.540530,2026-08-27 17:44:41.564372,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.482329,186.773487,126,0.0,126,126,0.745365,0.943967,0.08052,1.825824,2591.871002,0.0,0,1,0,0,0,0.0,0,0.0,13.333333,1,0.0,SlowDoSExperiment
958,2026-08-27 17:44:42.601672,2026-08-27 17:44:44.651636,1,127.0.0.1,0.0.0.0,54057,9000,5,630,2.439067,307.322406,126,0.0,126,126,0.640719,0.435395,0.134275,1.154798,2594.958266,0.0,0,4,0,0,0,0.0,0,0.0,4.0,0.0,0.0,SlowDoSExperiment
959,2026-08-27 17:44:45.710382,2026-08-27 17:44:47.737512,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.479924,186.47045,126,0.0,126,126,1.005452,0.866836,0.11267,1.843774,2598.044142,0.0,0,1,0,0,0,0.0,0,0.0,6.666667,1,0.0,SlowDoSExperiment
960,2026-08-27 17:44:48.695588,2026-08-27 17:44:50.724316,1,127.0.0.1,0.0.0.0,54062,9000,4,504,1.971679,248.431499,126,0.0,126,126,0.676896,0.295269,0.308596,1.028763,2601.030946,0.0,0,3,0,0,0,0.0,0,0.0,5.0,0.0,0.0,SlowDoSExperiment
961,2026-08-27 17:44:51.160678,2026-08-27 17:44:53.203216,1,127.0.0.1,0.0.0.0,54057,9000,3,378,1.468761,185.063861,126,0.0,126,126,0.426434,0.325542,0.152349,0.786268,2603.509846,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
962,2026-08-27 17:44:53.708323,2026-08-27 17:44:55.732097,1,10.154.10.17,0.0.0.0,62242,9000,5,630,2.470631,311.299523,126,0.0,126,126,0.786369,0.735164,0.155863,2.05461,2606.038727,0.0,0,3,0,0,0,0.0,0,0.0,4.0,1,0.0,SlowDoSExperiment
963,2026-08-27 17:44:56.182314,2026-08-27 17:44:58.210078,1,127.0.0.1,0.0.0.0,54060,9000,5,630,2.46577,310.68703,126,0.0,126,126,0.421552,0.219294,0.201833,0.709828,2608.516708,0.0,0,4,0,0,0,0.0,0,0.0,4.0,0.0,0.0,SlowDoSExperiment
964,2026-08-27 17:44:58.445231,2026-08-27 17:45:00.486979,1,127.0.0.1,0.0.0.0,54056,9000,2,252,0.979553,123.423709,126,0.0,126,126,0.970612,0.309283,0.751916,1.189307,2610.793608,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
965,2026-08-27 17:45:01.450895,2026-08-27 17:45:03.472627,1,10.154.10.17,0.0.0.0,62242,9000,2,252,0.989251,124.645581,126,0.0,126,126,1.316509,0.70689,0.816662,1.816356,2613.779257,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
966,2026-08-27 17:45:03.494282,2026-08-27 17:45:05.497767,1,127.0.0.1,0.0.0.0,54063,9000,3,378,1.497391,188.671266,126,0.0,126,126,0.743063,0.492516,0.242146,1.226725,2615.804397,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
967,2026-08-27 17:45:05.696248,2026-08-27 17:45:07.720412,1,10.154.10.17,0.0.0.0,62242,9000,2,252,0.988062,124.495858,126,0.0,126,126,1.577442,0.534486,1.199503,1.955381,2618.027041,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,SlowDoSExperiment
968,2026-08-27 17:45:08.595041,2026-08-27 17:45:10.598360,1,127.0.0.1,0.0.0.0,54060,9000,3,378,1.497515,188.686849,126,0.0,126,126,0.674716,0.514311,0.08171,0.999026,2620.90499,0.0,0,2,0,0,0,0.0,0,0.0,13.333333,0.0,0.0,SlowDoSExperiment
969,2026-08-27 17:45:11.446736,2026-08-27 17:45:13.475860,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.47847,186.287239,126,0.0,126,126,1.258074,0.901595,0.217039,1.786224,2623.78249,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
970,2026-08-27 17:45:13.687172,2026-08-27 17:45:15.703098,1,10.154.10.17,0.0.0.0,62242,9000,2,252,0.9921,125.004581,126,0.0,126,126,0.568268,0.468238,0.237173,0.899362,2626.009728,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
971,2026-08-27 17:45:15.725031,2026-08-27 17:45:17.727726,1,10.154.10.17,0.0.0.0,62242,9000,5,630,2.496636,314.57617,126,0.0,126,126,0.614567,0.511415,0.027362,1.138497,2628.034355,0.0,0,3,0,0,0,0.0,0,0.0,8.0,1,0.0,SlowDoSExperiment
972,2026-08-27 17:45:19.513192,2026-08-27 17:45:21.523535,1,10.154.10.17,0.0.0.0,62242,9000,5,630,2.487138,313.379421,126,0.0,126,126,0.760717,0.827563,0.101894,1.853826,2631.830165,0.0,0,3,0,0,0,0.0,0,0.0,4.0,1,0.0,SlowDoSExperiment
973,2026-08-27 17:45:23.261836,2026-08-27 17:45:25.268576,1,127.0.0.1,0.0.0.0,54059,9000,2,252,0.996641,125.57677,126,0.0,126,126,1.018399,1.103772,0.237915,1.798884,2635.575206,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
974,2026-08-27 17:45:25.553333,2026-08-27 17:45:27.597886,1,10.154.10.17,0.0.0.0,62242,9000,4,504,1.956418,246.508645,126,0.0,126,126,0.996073,0.852435,0.001438,2.053582,2637.904516,0.0,0,2,0,0,0,0.0,0,0.0,10.0,1,0.0,SlowDoSExperiment
975,2026-08-27 17:45:28.210742,2026-08-27 17:45:30.229769,1,127.0.0.1,0.0.0.0,54063,9000,3,378,1.485864,187.218849,126,0.0,126,126,0.756718,0.026333,0.7267,0.775924,2640.536399,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
976,2026-08-27 17:45:31.704968,2026-08-27 17:45:33.724300,1,10.154.10.17,0.0.0.0,62242,9000,2,252,0.990427,124.793748,126,0.0,126,126,1.237555,1.008643,0.524337,1.950773,2644.03093,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
977,2026-08-27 17:45:33.740283,2026-08-27 17:45:35.750646,1,10.154.10.17,0.0.0.0,62242,9000,4,504,1.989691,250.701069,126,0.0,126,126,0.84034,0.467297,0.435731,1.510979,2646.057276,0.0,0,2,0,0,0,0.0,0,0.0,5.0,1,0.0,SlowDoSExperiment
978,2026-08-27 17:45:37.449860,2026-08-27 17:45:39.498032,1,10.154.10.17,0.0.0.0,62242,9000,5,630,2.441201,307.591355,126,0.0,126,126,0.774022,0.634457,0.272673,1.859196,2649.804662,0.0,0,3,0,0,0,0.0,0,0.0,4.0,1,0.0,SlowDoSExperiment
979,2026-08-27 17:45:41.447416,2026-08-27 17:45:43.497733,1,10.154.10.17,0.0.0.0,62242,9000,2,252,0.975459,122.907806,126,0.0,126,126,1.102682,1.250111,0.21872,1.986644,2653.804363,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
980,2026-08-27 17:45:43.678797,2026-08-27 17:45:45.723746,1,10.154.10.17,0.0.0.0,62242,9000,4,504,1.956039,246.460936,126,0.0,126,126,1.012542,1.059361,0.002428,2.012661,2656.030375,0.0,0,2,0,0,0,0.0,0,0.0,10.0,1,0.0,SlowDoSExperiment
981,2026-08-27 17:45:47.669689,2026-08-27 17:45:49.719702,1,10.154.10.17,0.0.0.0,62242,9000,4,504,1.951207,245.852063,126,0.0,126,126,0.999598,0.680899,0.339672,1.953387,2660.026332,0.0,0,2,0,0,0,0.0,0,0.0,5.0,1,0.0,SlowDoSExperiment
982,2026-08-27 17:45:50.817474,2026-08-27 17:45:52.855672,1,127.0.0.1,0.0.0.0,54063,9000,4,504,1.962518,247.27731,126,0.0,126,126,0.484049,0.42273,0.151813,1.102779,2663.162302,0.0,0,3,0,0,0,0.0,0,0.0,5.0,0.0,0.0,SlowDoSExperiment
983,2026-08-27 17:45:53.469918,2026-08-27 17:45:55.489299,1,10.154.10.17,0.0.0.0,62242,9000,1,126,0.495201,62.395342,126,0.0,126,126,1.819027,0.0,1.819027,1.819027,2665.795929,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,SlowDoSExperiment
984,2026-08-27 17:45:55.546809,2026-08-27 17:45:57.565338,1,10.154.10.17,0.0.0.0,62242,9000,4,504,1.981641,249.686784,126,0.0,126,126,0.967686,0.837001,0.199633,2.076892,2667.871968,0.0,0,3,0,0,0,0.0,0,0.0,5.0,0.0,0.0,SlowDoSExperiment
985,2026-08-27 17:45:57.618495,2026-08-27 17:45:59.640531,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.483653,186.940285,126,0.0,126,126,0.542677,0.229597,0.277835,0.685514,2669.947161,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
986,2026-08-27 17:45:59.755757,2026-08-27 17:46:01.769311,1,10.154.10.17,0.0.0.0,62242,9000,4,504,1.986537,250.30365,126,0.0,126,126,0.682349,0.283109,0.415317,1.032772,2672.075941,0.0,0,2,0,0,0,0.0,0,0.0,5.0,1,0.0,SlowDoSExperiment
987,2026-08-27 17:46:01.876700,2026-08-27 17:46:03.893663,1,127.0.0.1,0.0.0.0,54054,9000,2,252,0.99159,124.940304,126,0.0,126,126,0.877972,0.989045,0.178611,1.577332,2674.200293,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
988,2026-08-27 17:46:04.224759,2026-08-27 17:46:06.273828,1,127.0.0.1,0.0.0.0,54063,9000,2,252,0.976053,122.982714,126,0.0,126,126,1.114719,0.486477,0.770727,1.45871,2676.580458,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
989,2026-08-27 17:46:07.116215,2026-08-27 17:46:09.150027,1,127.0.0.1,0.0.0.0,54059,9000,2,252,0.983375,123.905298,126,0.0,126,126,0.881634,0.77939,0.330522,1.432746,2679.456656,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
990,2026-08-27 17:46:09.678510,2026-08-27 17:46:11.723671,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.466877,184.826545,126,0.0,126,126,1.393344,0.811911,0.610843,2.231773,2682.030301,0.0,0,1,0,0,0,0.0,0,0.0,6.666667,1,0.0,SlowDoSExperiment
991,2026-08-27 17:46:12.961207,2026-08-27 17:46:15.009213,1,127.0.0.1,0.0.0.0,54056,9000,3,378,1.46484,184.569788,126,0.0,126,126,1.027236,0.302994,0.728632,1.334438,2685.315843,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
992,2026-08-27 17:46:15.357116,2026-08-27 17:46:17.390677,1,127.0.0.1,0.0.0.0,54059,9000,3,378,1.475245,185.880871,126,0.0,126,126,0.558654,0.166184,0.366883,0.660439,2687.697307,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
993,2026-08-27 17:46:17.671487,2026-08-27 17:46:19.716518,1,10.154.10.17,0.0.0.0,62242,9000,5,630,2.44495,308.063671,126,0.0,126,126,0.658991,0.361598,0.362148,1.287049,2690.023148,0.0,0,4,0,0,0,0.0,0,0.0,4.0,0.0,0.0,SlowDoSExperiment
994,2026-08-27 17:46:19.721877,2026-08-27 17:46:21.740996,1,10.154.10.17,0.0.0.0,62242,9000,2,252,0.990531,124.806863,126,0.0,126,126,0.995871,1.348295,0.042482,1.949259,2692.047626,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,SlowDoSExperiment
995,2026-08-27 17:46:23.715821,2026-08-27 17:46:25.741102,1,10.154.10.17,0.0.0.0,62242,9000,2,252,0.987517,124.427152,126,0.0,126,126,1.938748,0.149817,1.832812,2.044685,2696.047732,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,SlowDoSExperiment
996,2026-08-27 17:46:26.525437,2026-08-27 17:46:28.526537,1,127.0.0.1,0.0.0.0,54063,9000,2,252,0.99945,125.930704,126,0.0,126,126,0.97291,0.005508,0.969015,0.976804,2698.833167,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
997,2026-08-27 17:46:29.551469,2026-08-27 17:46:31.562183,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.492007,187.992872,126,0.0,126,126,1.329724,0.842415,0.406661,2.057017,2701.868813,0.0,0,1,0,0,0,0.0,0,0.0,6.666667,1,0.0,SlowDoSExperiment
998,2026-08-27 17:46:31.803017,2026-08-27 17:46:33.844499,1,127.0.0.1,0.0.0.0,54056,9000,3,378,1.469521,185.159629,126,0.0,126,126,0.682784,0.822036,0.10507,1.62389,2704.151129,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
999,2026-08-27 17:46:34.001839,2026-08-27 17:46:36.020836,1,127.0.0.1,0.0.0.0,54062,9000,4,504,1.981182,249.628906,126,0.0,126,126,0.488946,0.338404,0.101709,0.927358,2706.327466,0.0,0,3,0,0,0,0.0,0,0.0,5.0,0.0,0.0,SlowDoSExperiment
1000,2026-08-27 17:46:36.137893,2026-08-27 17:46:38.143910,1,127.0.0.1,0.0.0.0,54057,9000,4,504,1.994001,251.244076,126,0.0,126,126,0.489579,0.474996,0.105091,1.090516,2708.45054,0.0,0,3,0,0,0,0.0,0,0.0,5.0,0.0,0.0,SlowDoSExperiment
1001,2026-08-27 17:46:39.448284,2026-08-27 17:46:41.479460,1,10.154.10.17,0.0.0.0,62242,9000,4,504,1.969303,248.132135,126,0.0,126,126,0.94612,1.014256,0.018636,2.002205,2711.78609,0.0,0,3,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
1002,2026-08-27 17:46:41.639524,2026-08-27 17:46:43.657574,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.486583,187.309447,126,0.0,126,126,0.796826,0.398229,0.408963,1.204669,2713.964204,0.0,0,1,0,0,0,0.0,0,0.0,6.666667,1,0.0,SlowDoSExperiment
1003,2026-08-27 17:46:45.734997,2026-08-27 17:46:47.757536,1,10.154.10.17,0.0.0.0,62242,9000,4,504,1.977713,249.191775,126,0.0,126,126,1.014171,0.859137,0.264596,2.113959,2718.064166,0.0,0,2,0,0,0,0.0,0,0.0,5.0,1,0.0,SlowDoSExperiment
1004,2026-08-27 17:46:47.833962,2026-08-27 17:46:49.883391,1,127.0.0.1,0.0.0.0,54056,9000,2,252,0.975882,122.961125,126,0.0,126,126,0.917773,1.076968,0.156242,1.679304,2720.190021,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
1005,2026-08-27 17:46:50.589615,2026-08-27 17:46:52.615218,1,127.0.0.1,0.0.0.0,54063,9000,2,252,0.98736,124.407395,126,0.0,126,126,0.9726,0.146722,0.868853,1.076348,2722.921848,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
1006,2026-08-27 17:46:52.993704,2026-08-27 17:46:54.994081,1,127.0.0.1,0.0.0.0,54060,9000,3,378,1.499717,188.964363,126,0.0,126,126,1.153056,0.5588,0.511731,1.535236,2725.300711,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
1007,2026-08-27 17:46:55.459087,2026-08-27 17:46:57.466662,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.49434,188.286838,126,0.0,126,126,0.539214,0.411673,0.126427,0.949764,2727.773292,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
1008,2026-08-27 17:46:57.501887,2026-08-27 17:46:59.535741,1,10.154.10.17,0.0.0.0,62242,9000,1,126,0.491677,61.951357,126,0.0,126,126,0.96661,0.0,0.96661,0.96661,2729.842371,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,SlowDoSExperiment
1009,2026-08-27 17:46:59.544913,2026-08-27 17:47:01.555650,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.491991,187.990822,126,0.0,126,126,1.04596,0.92697,0.210279,2.043026,2731.862279,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
1010,2026-08-27 17:47:01.602581,2026-08-27 17:47:03.632068,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.478206,186.253909,126,0.0,126,126,0.942447,0.866366,0.066078,1.798452,2733.938698,0.0,0,1,0,0,0,0.0,0,0.0,13.333333,1,0.0,SlowDoSExperiment
1011,2026-08-27 17:47:04.371559,2026-08-27 17:47:06.414266,1,127.0.0.1,0.0.0.0,54058,9000,3,378,1.468639,185.048569,126,0.0,126,126,0.901404,0.223348,0.676549,1.123215,2736.720896,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
1012,2026-08-27 17:47:07.466543,2026-08-27 17:47:09.499992,1,10.154.10.17,0.0.0.0,62242,9000,2,252,0.983551,123.927395,126,0.0,126,126,1.07514,0.311241,0.855059,1.29522,2739.806622,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
1013,2026-08-27 17:47:09.588667,2026-08-27 17:47:11.624774,1,10.154.10.17,0.0.0.0,62242,9000,4,504,1.964533,247.53113,126,0.0,126,126,0.801889,0.453625,0.264704,1.267065,2741.931404,0.0,0,2,0,0,0,0.0,0,0.0,5.0,1,0.0,SlowDoSExperiment
1014,2026-08-27 17:47:13.450057,2026-08-27 17:47:15.473357,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.482726,186.823534,126,0.0,126,126,1.251523,0.602851,0.751363,1.9209,2745.779987,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
1015,2026-08-27 17:47:15.525134,2026-08-27 17:47:17.549256,1,10.154.10.17,0.0.0.0,62242,9000,1,126,0.494041,62.249205,126,0.0,126,126,0.241407,0.0,0.241407,0.241407,2747.855886,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,SlowDoSExperiment
1016,2026-08-27 17:47:17.580346,2026-08-27 17:47:19.623745,1,10.154.10.17,0.0.0.0,62242,9000,6,756,2.936285,369.971866,126,0.0,126,126,0.666371,0.733814,0.001021,2.055212,2749.930375,0.0,0,4,0,0,0,0.0,0,0.0,6.666667,1,0.0,SlowDoSExperiment
1017,2026-08-27 17:47:19.748201,2026-08-27 17:47:21.750835,1,127.0.0.1,0.0.0.0,54062,9000,2,252,0.998685,125.834258,126,0.0,126,126,0.96356,1.044702,0.224844,1.702276,2752.057465,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
1018,2026-08-27 17:47:22.373427,2026-08-27 17:47:24.380578,1,127.0.0.1,0.0.0.0,54063,9000,2,252,0.996437,125.551114,126,0.0,126,126,1.030122,0.151563,0.92295,1.137293,2754.687207,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
1019,2026-08-27 17:47:24.844820,2026-08-27 17:47:26.858738,1,127.0.0.1,0.0.0.0,54061,9000,3,378,1.489634,187.693912,126,0.0,126,126,0.933397,0.39384,0.546798,1.3341,2757.165368,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
1020,2026-08-27 17:47:27.707427,2026-08-27 17:47:29.739692,1,10.154.10.17,0.0.0.0,62242,9000,5,630,2.460309,309.998914,126,0.0,126,126,0.677863,0.68093,0.045849,1.39852,2760.046322,0.0,0,3,0,0,0,0.0,0,0.0,8.0,1,0.0,SlowDoSExperiment
1021,2026-08-27 17:47:29.984963,2026-08-27 17:47:32.018300,1,127.0.0.1,0.0.0.0,54057,9000,3,378,1.475407,185.901272,126,0.0,126,126,0.601875,0.690912,0.126466,1.394421,2762.32493,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
1022,2026-08-27 17:47:33.659525,2026-08-27 17:47:35.664111,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.496568,188.567616,126,0.0,126,126,1.382094,1.068663,0.162314,2.153676,2765.970741,0.0,0,1,0,0,0,0.0,0,0.0,6.666667,1,0.0,SlowDoSExperiment
1023,2026-08-27 17:47:36.712815,2026-08-27 17:47:38.750316,1,127.0.0.1,0.0.0.0,54059,9000,3,378,1.472392,185.521416,126,0.0,126,126,0.991462,0.210158,0.755424,1.158276,2769.056946,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
1024,2026-08-27 17:47:39.448779,2026-08-27 17:47:41.484370,1,10.154.10.17,0.0.0.0,62242,9000,4,504,1.965031,247.593898,126,0.0,126,126,0.617707,0.466714,0.05253,1.135043,2771.791,0.0,0,3,0,0,0,0.0,0,0.0,5.0,0.0,0.0,SlowDoSExperiment
1025,2026-08-27 17:47:41.747435,2026-08-27 17:47:43.763521,1,10.154.10.17,0.0.0.0,62242,9000,2,252,0.992021,124.994691,126,0.0,126,126,1.268775,0.874946,0.650095,1.887455,2774.070151,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,SlowDoSExperiment
1026,2026-08-27 17:47:44.162816,2026-08-27 17:47:46.191633,1,127.0.0.1,0.0.0.0,54062,9000,4,504,1.971592,248.42061,126,0.0,126,126,0.528895,0.520616,0.018625,1.243897,2776.498263,0.0,0,3,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
1027,2026-08-27 17:47:47.674744,2026-08-27 17:47:49.694943,1,10.154.10.17,0.0.0.0,62242,9000,2,252,0.990001,124.740153,126,0.0,126,126,1.688997,0.33273,1.453721,1.924273,2780.001573,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
1028,2026-08-27 17:47:49.726750,2026-08-27 17:47:51.772413,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.466517,184.781158,126,0.0,126,126,0.848726,0.94645,0.052683,1.895211,2782.079043,0.0,0,1,0,0,0,0.0,0,0.0,13.333333,1,0.0,SlowDoSExperiment
1029,2026-08-27 17:47:51.931844,2026-08-27 17:47:53.947311,1,127.0.0.1,0.0.0.0,54060,9000,6,756,2.976977,375.09914,126,0.0,126,126,0.34075,0.234015,0.052616,0.577967,2784.253941,0.0,0,5,0,0,0,0.0,0,0.0,3.333333,0.0,0.0,SlowDoSExperiment
1030,2026-08-27 17:47:55.569185,2026-08-27 17:47:57.592379,1,10.154.10.17,0.0.0.0,62242,9000,1,126,0.494268,62.277755,126,0.0,126,126,1.850043,0.0,1.850043,1.850043,2787.899009,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,SlowDoSExperiment
1031,2026-08-27 17:47:57.715087,2026-08-27 17:47:59.720590,1,10.154.10.17,0.0.0.0,62242,9000,5,630,2.49314,314.135703,126,0.0,126,126,0.81739,0.897504,0.018949,2.145903,2790.02722,0.0,0,3,0,0,0,0.0,0,0.0,8.0,1,0.0,SlowDoSExperiment
1032,2026-08-27 17:48:00.689600,2026-08-27 17:48:02.706635,1,127.0.0.1,0.0.0.0,54060,9000,2,252,0.991554,124.935814,126,0.0,126,126,1.024846,0.012192,1.016225,1.033467,2793.013265,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
1033,2026-08-27 17:48:03.144100,2026-08-27 17:48:05.185360,1,127.0.0.1,0.0.0.0,54061,9000,3,378,1.469681,185.179785,126,0.0,126,126,0.950792,0.467556,0.506106,1.438276,2795.49199,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
1034,2026-08-27 17:48:05.286120,2026-08-27 17:48:07.307701,1,127.0.0.1,0.0.0.0,54055,9000,2,252,0.989325,124.654915,126,0.0,126,126,0.573053,0.219014,0.418187,0.727919,2797.614331,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
1035,2026-08-27 17:48:07.341590,2026-08-27 17:48:09.374375,1,127.0.0.1,0.0.0.0,54060,9000,4,504,1.967744,247.935692,126,0.0,126,126,0.915385,0.775277,0.112235,1.637283,2799.681005,0.0,0,3,0,0,0,0.0,0,0.0,5.0,0.0,0.0,SlowDoSExperiment
1036,2026-08-27 17:48:09.485619,2026-08-27 17:48:11.499708,1,10.154.10.17,0.0.0.0,62242,9000,4,504,1.986009,250.237191,126,0.0,126,126,0.521455,0.439137,0.119771,1.015336,2801.806338,0.0,0,2,0,0,0,0.0,0,0.0,5.0,1,0.0,SlowDoSExperiment
1037,2026-08-27 17:48:13.481766,2026-08-27 17:48:15.493449,1,10.154.10.17,0.0.0.0,62242,9000,4,504,1.988385,250.536493,126,0.0,126,126,0.998836,0.924492,0.070261,2.0301,2805.800079,0.0,0,2,0,0,0,0.0,0,0.0,5.0,1,0.0,SlowDoSExperiment
1038,2026-08-27 17:48:16.121697,2026-08-27 17:48:18.121960,1,127.0.0.1,0.0.0.0,54058,9000,3,378,1.499803,188.97513,126,0.0,126,126,0.759346,0.52679,0.280012,1.323339,2808.42859,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
1039,2026-08-27 17:48:19.182817,2026-08-27 17:48:21.209578,1,127.0.0.1,0.0.0.0,54061,9000,3,378,1.480194,186.504494,126,0.0,126,126,1.104706,0.564384,0.453792,1.457769,2811.516207,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
1040,2026-08-27 17:48:21.454804,2026-08-27 17:48:23.488231,1,10.154.10.17,0.0.0.0,62242,9000,2,252,0.983561,123.928717,126,0.0,126,126,0.799763,0.543237,0.415637,1.18389,2813.794861,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
1041,2026-08-27 17:48:23.715466,2026-08-27 17:48:25.764474,1,10.154.10.17,0.0.0.0,62242,9000,4,504,1.952164,245.972727,126,0.0,126,126,0.756291,0.317054,0.333098,1.076773,2816.071104,0.0,0,2,0,0,0,0.0,0,0.0,5.0,1,0.0,SlowDoSExperiment
1042,2026-08-27 17:48:26.253893,2026-08-27 17:48:28.293139,1,127.0.0.1,0.0.0.0,54059,9000,3,378,1.471132,185.362643,126,0.0,126,126,0.827548,0.358379,0.590034,1.239777,2818.599768,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
1043,2026-08-27 17:48:29.763767,2026-08-27 17:48:31.798948,1,10.154.10.17,0.0.0.0,62242,9000,6,756,2.948141,371.465811,126,0.0,126,126,0.593384,0.612734,0.048823,1.617267,2822.105578,0.0,0,4,0,0,0,0.0,0,0.0,6.666667,1,0.0,SlowDoSExperiment
