window_id,window_start_time,window_end_time,node_id,src_ip,dst_ip,src_port,dst_port,total_packets,total_bytes,packet_rate,data_rate,mean_packet_size,std_packet_size,min_packet_size,max_packet_size,mean_interarrival_time,std_interarrival_time,min_interarrival_time,max_interarrival_time,connection_duration,packet_loss_rate,duplicate_packet_count,out_of_order_packet_count,sequence_number_gap,reconnection_count,crc_failure_count,crc_failure_rate,invalid_packet_count,invalid_packet_rate,burst_intensity,mean_sequence_increment,std_sequence_increment,AttackLabel
352,2026-08-28 14:48:15.110558,2026-08-28 14:48:17.128307,1,127.0.0.1,0.0.0.0,51744,9000,81,10206,40.143752,5058.112804,126,0.0,126,126,0.024621,0.007654,0.014486,0.040693,731.711271,0.0,0,0,0,0,0,0.0,0,0.0,1.481481,1,0.0,FloodingExperiment
353,2026-08-28 14:48:17.130851,2026-08-28 14:48:19.151741,1,127.0.0.1,0.0.0.0,51744,9000,92,11592,45.524497,5736.086583,126,0.0,126,126,0.022165,0.007034,0.014626,0.041202,733.734705,0.0,0,0,0,0,0,0.0,0,0.0,1.304348,1,0.0,FloodingExperiment
354,2026-08-28 14:48:19.158264,2026-08-28 14:48:21.173659,1,127.0.0.1,0.0.0.0,51744,9000,84,10584,41.679176,5251.576186,126,0.0,126,126,0.024325,0.007648,0.014306,0.040304,735.756623,0.0,0,0,0,0,0,0.0,0,0.0,1.428571,1,0.0,FloodingExperiment
355,2026-08-28 14:48:21.194249,2026-08-28 14:48:23.196804,1,127.0.0.1,0.0.0.0,51744,9000,86,10836,42.945125,5411.085691,126,0.0,126,126,0.023454,0.006829,0.014387,0.039097,737.779768,0.0,0,0,0,0,0,0.0,0,0.0,1.162791,1,0.0,FloodingExperiment
356,2026-08-28 14:48:23.206823,2026-08-28 14:48:25.227444,1,127.0.0.1,0.0.0.0,51744,9000,88,11088,43.550956,5487.420475,126,0.0,126,126,0.022985,0.006733,0.014606,0.037515,739.810409,0.0,0,0,0,0,0,0.0,0,0.0,1.363636,1,0.0,FloodingExperiment
357,2026-08-28 14:48:25.230143,2026-08-28 14:48:27.249735,1,127.0.0.1,0.0.0.0,51744,9000,84,10584,41.592573,5240.664205,126,0.0,126,126,0.023956,0.007674,0.01454,0.040781,741.832699,0.0,0,0,0,0,0,0.0,0,0.0,1.190476,1,0.0,FloodingExperiment
358,2026-08-28 14:48:27.259473,2026-08-28 14:48:29.271580,1,127.0.0.1,0.0.0.0,51744,9000,89,11214,44.232242,5573.262547,126,0.0,126,126,0.022832,0.007334,0.014106,0.04082,743.854544,0.0,0,0,0,0,0,0.0,0,0.0,1.348315,1,0.0,FloodingExperiment
359,2026-08-28 14:48:29.274067,2026-08-28 14:48:31.290714,1,127.0.0.1,0.0.0.0,51744,9000,83,10458,41.157414,5185.834212,126,0.0,126,126,0.024413,0.007127,0.014512,0.04093,745.873678,0.0,0,0,0,0,0,0.0,0,0.0,1.204819,1,0.0,FloodingExperiment
360,2026-08-28 14:48:31.301279,2026-08-28 14:48:33.313726,1,127.0.0.1,0.0.0.0,51744,9000,88,11088,43.727857,5509.709993,126,0.0,126,126,0.022991,0.006289,0.014578,0.041005,747.896691,0.0,0,0,0,0,0,0.0,0,0.0,1.136364,1,0.0,FloodingExperiment
361,2026-08-28 14:48:33.326009,2026-08-28 14:48:35.339635,1,127.0.0.1,0.0.0.0,51744,9000,86,10836,42.709031,5381.337962,126,0.0,126,126,0.023513,0.007217,0.014571,0.040855,749.922599,0.0,0,0,0,0,0,0.0,0,0.0,1.162791,1,0.0,FloodingExperiment
362,2026-08-28 14:48:35.366269,2026-08-28 14:48:37.413553,1,127.0.0.1,0.0.0.0,51744,9000,95,11970,46.402939,5846.770288,126,0.0,126,126,0.021933,0.006486,0.014207,0.037972,751.996518,0.0,0,0,0,0,0,0.0,0,0.0,1.263158,1,0.0,FloodingExperiment
363,2026-08-28 14:48:37.429514,2026-08-28 14:48:39.434935,1,127.0.0.1,0.0.0.0,51744,9000,89,11214,44.379705,5591.842858,126,0.0,126,126,0.02264,0.006763,0.014271,0.040291,754.0179,0.0,0,0,0,0,0,0.0,0,0.0,1.348315,1,0.0,FloodingExperiment
364,2026-08-28 14:48:39.442371,2026-08-28 14:48:41.454674,1,127.0.0.1,0.0.0.0,51744,9000,89,11214,44.227919,5572.71778,126,0.0,126,126,0.022764,0.007336,0.014366,0.040636,756.037639,0.0,0,0,0,0,0,0.0,0,0.0,1.348315,1,0.0,FloodingExperiment
365,2026-08-28 14:48:41.476862,2026-08-28 14:48:43.523930,1,127.0.0.1,0.0.0.0,51744,9000,82,10332,40.057289,5047.21846,126,0.0,126,126,0.02519,0.00795,0.014441,0.040813,758.106894,0.0,0,0,0,0,0,0.0,0,0.0,1.707317,1,0.0,FloodingExperiment
366,2026-08-28 14:48:43.541496,2026-08-28 14:48:45.590986,1,127.0.0.1,0.0.0.0,51744,9000,90,11340,43.913359,5533.083264,126,0.0,126,126,0.022813,0.006405,0.014914,0.040949,760.17395,0.0,0,0,0,0,0,0.0,0,0.0,1.555556,1,0.0,FloodingExperiment
367,2026-08-28 14:48:45.591108,2026-08-28 14:48:47.614167,1,127.0.0.1,0.0.0.0,51744,9000,91,11466,44.981374,5667.653075,126,0.0,126,126,0.022435,0.007311,0.0145,0.041136,762.197131,0.0,0,0,0,0,0,0.0,0,0.0,1.538462,1,0.0,FloodingExperiment
368,2026-08-28 14:48:47.628887,2026-08-28 14:48:49.637845,1,127.0.0.1,0.0.0.0,51744,9000,88,11088,43.803806,5519.279525,126,0.0,126,126,0.022832,0.007059,0.014429,0.041116,764.220809,0.0,0,0,0,0,0,0.0,0,0.0,1.363636,1,0.0,FloodingExperiment
369,2026-08-28 14:48:49.644761,2026-08-28 14:48:51.658563,1,127.0.0.1,0.0.0.0,51744,9000,90,11340,44.691577,5631.138695,126,0.0,126,126,0.022507,0.006484,0.01445,0.039797,766.241527,0.0,0,0,0,0,0,0.0,0,0.0,1.333333,1,0.0,FloodingExperiment
370,2026-08-28 14:48:51.672851,2026-08-28 14:48:53.679259,1,127.0.0.1,0.0.0.0,51744,9000,84,10584,41.865867,5275.099274,126,0.0,126,126,0.024105,0.007612,0.014144,0.04103,768.262223,0.0,0,0,0,0,0,0.0,0,0.0,1.428571,1,0.0,FloodingExperiment
371,2026-08-28 14:48:53.714358,2026-08-28 14:48:55.752814,1,127.0.0.1,0.0.0.0,51744,9000,91,11466,44.641632,5624.845573,126,0.0,126,126,0.022749,0.006747,0.014551,0.041396,770.335778,0.0,0,0,0,0,0,0.0,0,0.0,1.538462,1,0.0,FloodingExperiment
372,2026-08-28 14:48:55.767316,2026-08-28 14:48:57.775685,1,127.0.0.1,0.0.0.0,51744,9000,87,10962,43.318744,5458.161708,126,0.0,126,126,0.023331,0.007181,0.014488,0.040782,772.358649,0.0,0,0,0,0,0,0.0,0,0.0,1.37931,1,0.0,FloodingExperiment
373,2026-08-28 14:48:57.793641,2026-08-28 14:48:59.794683,1,127.0.0.1,0.0.0.0,51744,9000,83,10458,41.478397,5226.278022,126,0.0,126,126,0.024186,0.007981,0.014446,0.040665,774.377647,0.0,0,0,0,0,0,0.0,0,0.0,1.445783,1,0.0,FloodingExperiment
374,2026-08-28 14:48:59.817637,2026-08-28 14:49:01.828290,1,127.0.0.1,0.0.0.0,51744,9000,83,10458,41.280126,5201.295868,126,0.0,126,126,0.024521,0.007195,0.014503,0.039599,776.411254,0.0,0,0,0,0,0,0.0,0,0.0,1.445783,1,0.0,FloodingExperiment
375,2026-08-28 14:49:01.840392,2026-08-28 14:49:03.846918,1,127.0.0.1,0.0.0.0,51744,9000,88,11088,43.856911,5525.970752,126,0.0,126,126,0.022935,0.007391,0.014131,0.040814,778.429882,0.0,0,0,0,0,0,0.0,0,0.0,1.363636,1,0.0,FloodingExperiment
376,2026-08-28 14:49:03.856130,2026-08-28 14:49:05.869059,1,127.0.0.1,0.0.0.0,51744,9000,90,11340,44.710967,5633.581815,126,0.0,126,126,0.022513,0.006893,0.014226,0.041196,780.452024,0.0,0,0,0,0,0,0.0,0,0.0,1.333333,1,0.0,FloodingExperiment
377,2026-08-28 14:49:05.897311,2026-08-28 14:49:07.939594,1,127.0.0.1,0.0.0.0,51744,9000,84,10584,41.13044,5182.435391,126,0.0,126,126,0.024649,0.008602,0.014372,0.041654,782.522558,0.0,0,0,0,0,0,0.0,0,0.0,1.428571,1,0.0,FloodingExperiment
378,2026-08-28 14:49:07.946281,2026-08-28 14:49:09.961449,1,127.0.0.1,0.0.0.0,51744,9000,86,10836,42.676359,5377.221208,126,0.0,126,126,0.023413,0.007234,0.014575,0.040797,784.544413,0.0,0,0,0,0,0,0.0,0,0.0,1.162791,1,0.0,FloodingExperiment
379,2026-08-28 14:49:09.975258,2026-08-28 14:49:12.000273,1,127.0.0.1,0.0.0.0,51744,9000,88,11088,43.456461,5475.514039,126,0.0,126,126,0.023319,0.007529,0.014545,0.03985,786.583237,0.0,0,0,0,0,0,0.0,0,0.0,1.363636,1,0.0,FloodingExperiment
380,2026-08-28 14:49:12.010835,2026-08-28 14:49:14.020842,1,127.0.0.1,0.0.0.0,51744,9000,88,11088,43.780929,5516.396998,126,0.0,126,126,0.02263,0.007453,0.014301,0.040355,788.603806,0.0,0,0,0,0,0,0.0,0,0.0,1.363636,1,0.0,FloodingExperiment
381,2026-08-28 14:49:14.023712,2026-08-28 14:49:16.045595,1,127.0.0.1,0.0.0.0,51744,9000,90,11340,44.512966,5608.633772,126,0.0,126,126,0.022787,0.007469,0.014478,0.040251,790.628559,0.0,0,0,0,0,0,0.0,0,0.0,1.333333,1,0.0,FloodingExperiment
382,2026-08-28 14:49:16.056181,2026-08-28 14:49:18.071128,1,127.0.0.1,0.0.0.0,51744,9000,87,10962,43.177331,5440.343707,126,0.0,126,126,0.023341,0.007497,0.014479,0.04097,792.654092,0.0,0,0,0,0,0,0.0,0,0.0,1.37931,1,0.0,FloodingExperiment
383,2026-08-28 14:49:18.097268,2026-08-28 14:49:20.147041,1,127.0.0.1,0.0.0.0,51744,9000,91,11466,44.39515,5593.788901,126,0.0,126,126,0.022818,0.006735,0.014339,0.040439,794.730006,0.0,0,0,0,0,0,0.0,0,0.0,1.538462,1,0.0,FloodingExperiment
384,2026-08-28 14:49:20.164592,2026-08-28 14:49:22.178761,1,127.0.0.1,0.0.0.0,51744,9000,85,10710,42.201022,5317.328809,126,0.0,126,126,0.023556,0.006959,0.014677,0.041245,796.761725,0.0,0,0,0,0,0,0.0,0,0.0,1.176471,1,0.0,FloodingExperiment
385,2026-08-28 14:49:22.185404,2026-08-28 14:49:24.203370,1,127.0.0.1,0.0.0.0,51744,9000,88,11088,43.608266,5494.641547,126,0.0,126,126,0.023019,0.007234,0.0143,0.039064,798.786335,0.0,0,0,0,0,0,0.0,0,0.0,1.363636,1,0.0,FloodingExperiment
386,2026-08-28 14:49:24.210435,2026-08-28 14:49:26.231428,1,127.0.0.1,0.0.0.0,51744,9000,92,11592,45.522182,5735.794929,126,0.0,126,126,0.022307,0.006503,0.014294,0.039419,800.814392,0.0,0,0,0,0,0,0.0,0,0.0,1.304348,1,0.0,FloodingExperiment
387,2026-08-28 14:49:26.243003,2026-08-28 14:49:28.256684,1,127.0.0.1,0.0.0.0,51744,9000,88,11088,43.701064,5506.334101,126,0.0,126,126,0.022708,0.00691,0.014661,0.040139,802.839648,0.0,0,0,0,0,0,0.0,0,0.0,1.136364,1,0.0,FloodingExperiment
388,2026-08-28 14:49:28.263815,2026-08-28 14:49:30.278798,1,127.0.0.1,0.0.0.0,51744,9000,89,11214,44.169103,5565.307009,126,0.0,126,126,0.023056,0.007198,0.014171,0.040692,804.861762,0.0,0,0,0,0,0,0.0,0,0.0,1.348315,1,0.0,FloodingExperiment
389,2026-08-28 14:49:30.292086,2026-08-28 14:49:32.302650,1,127.0.0.1,0.0.0.0,51744,9000,83,10458,41.281942,5201.524695,126,0.0,126,126,0.024183,0.007158,0.014594,0.04127,806.885615,0.0,0,0,0,0,0,0.0,0,0.0,1.445783,1,0.0,FloodingExperiment
390,2026-08-28 14:49:32.310868,2026-08-28 14:49:34.337309,1,127.0.0.1,0.0.0.0,51744,9000,90,11340,44.412833,5596.016919,126,0.0,126,126,0.02264,0.006845,0.014524,0.039478,808.920273,0.0,0,0,0,0,0,0.0,0,0.0,1.333333,1,0.0,FloodingExperiment
391,2026-08-28 14:49:34.348699,2026-08-28 14:49:36.357938,1,127.0.0.1,0.0.0.0,51744,9000,88,11088,43.797688,5518.50868,126,0.0,126,126,0.023116,0.006821,0.014647,0.040696,810.940902,0.0,0,0,0,0,0,0.0,0,0.0,1.136364,1,0.0,FloodingExperiment
392,2026-08-28 14:49:36.392228,2026-08-28 14:49:38.427765,1,127.0.0.1,0.0.0.0,51744,9000,84,10584,41.266756,5199.611315,126,0.0,126,126,0.024503,0.007511,0.014644,0.039105,813.010729,0.0,0,0,0,0,0,0.0,0,0.0,1.190476,1,0.0,FloodingExperiment
393,2026-08-28 14:49:38.440571,2026-08-28 14:49:40.447622,1,127.0.0.1,0.0.0.0,51744,9000,84,10584,41.852459,5273.409874,126,0.0,126,126,0.024162,0.006803,0.014398,0.040166,815.030586,0.0,0,0,0,0,0,0.0,0,0.0,1.190476,1,0.0,FloodingExperiment
394,2026-08-28 14:49:40.468276,2026-08-28 14:49:42.472612,1,127.0.0.1,0.0.0.0,51744,9000,91,11466,45.401572,5720.598086,126,0.0,126,126,0.022293,0.006872,0.014518,0.039622,817.055576,0.0,0,0,0,0,0,0.0,0,0.0,1.318681,1,0.0,FloodingExperiment
395,2026-08-28 14:49:42.490651,2026-08-28 14:49:44.500775,1,127.0.0.1,0.0.0.0,51744,9000,82,10332,40.793509,5139.982105,126,0.0,126,126,0.024329,0.007151,0.014375,0.039468,819.083739,0.0,0,0,0,0,0,0.0,0,0.0,1.219512,1,0.0,FloodingExperiment
396,2026-08-28 14:49:44.507314,2026-08-28 14:49:46.522892,1,127.0.0.1,0.0.0.0,51744,9000,92,11592,45.644496,5751.206504,126,0.0,126,126,0.022219,0.006879,0.014177,0.040812,821.105856,0.0,0,0,0,0,0,0.0,0,0.0,1.304348,1,0.0,FloodingExperiment
397,2026-08-28 14:49:46.528985,2026-08-28 14:49:48.558103,1,127.0.0.1,0.0.0.0,51744,9000,91,11466,44.84706,5650.729509,126,0.0,126,126,0.022437,0.006385,0.014388,0.040868,823.141067,0.0,0,0,0,0,0,0.0,0,0.0,1.318681,1,0.0,FloodingExperiment
398,2026-08-28 14:49:48.568766,2026-08-28 14:49:50.580697,1,127.0.0.1,0.0.0.0,51744,9000,85,10710,42.247986,5323.246231,126,0.0,126,126,0.023843,0.007556,0.014489,0.040128,825.163661,0.0,0,0,0,0,0,0.0,0,0.0,1.647059,1,0.0,FloodingExperiment
399,2026-08-28 14:49:50.594683,2026-08-28 14:49:52.601689,1,127.0.0.1,0.0.0.0,51744,9000,82,10332,40.85687,5147.965629,126,0.0,126,126,0.024528,0.007774,0.014313,0.040512,827.184653,0.0,0,0,0,0,0,0.0,0,0.0,1.219512,1,0.0,FloodingExperiment
400,2026-08-28 14:49:52.609712,2026-08-28 14:49:54.618481,1,127.0.0.1,0.0.0.0,51744,9000,87,10962,43.310116,5457.074661,126,0.0,126,126,0.022928,0.006964,0.01418,0.04032,829.201445,0.0,0,0,0,0,0,0.0,0,0.0,1.37931,1,0.0,FloodingExperiment
401,2026-08-28 14:49:54.626192,2026-08-28 14:49:56.636626,1,127.0.0.1,0.0.0.0,51744,9000,87,10962,43.274245,5452.55491,126,0.0,126,126,0.023549,0.007787,0.01431,0.041142,831.21959,0.0,0,0,0,0,0,0.0,0,0.0,1.37931,1,0.0,FloodingExperiment
402,2026-08-28 14:49:56.663603,2026-08-28 14:49:58.706152,1,127.0.0.1,0.0.0.0,51744,9000,89,11214,43.572988,5490.196485,126,0.0,126,126,0.023207,0.007675,0.014295,0.039832,833.289117,0.0,0,0,0,0,0,0.0,0,0.0,1.348315,1,0.0,FloodingExperiment
403,2026-08-28 14:49:58.721883,2026-08-28 14:50:00.722213,1,127.0.0.1,0.0.0.0,51744,9000,88,11088,43.992742,5543.08547,126,0.0,126,126,0.02279,0.007609,0.014254,0.040694,835.305177,0.0,0,0,0,0,0,0.0,0,0.0,1.363636,1,0.0,FloodingExperiment
404,2026-08-28 14:50:00.724647,2026-08-28 14:50:02.740331,1,127.0.0.1,0.0.0.0,51744,9000,87,10962,43.161519,5438.351452,126,0.0,126,126,0.023302,0.007017,0.014463,0.040501,837.323295,0.0,0,0,0,0,0,0.0,0,0.0,1.149425,1,0.0,FloodingExperiment
405,2026-08-28 14:50:02.753216,2026-08-28 14:50:04.761145,1,127.0.0.1,0.0.0.0,51744,9000,81,10206,40.34007,5082.848826,126,0.0,126,126,0.024736,0.00731,0.014686,0.040715,839.344109,0.0,0,0,0,0,0,0.0,0,0.0,1.234568,1,0.0,FloodingExperiment
406,2026-08-28 14:50:04.770550,2026-08-28 14:50:06.778800,1,127.0.0.1,0.0.0.0,51744,9000,88,11088,43.819246,5521.224952,126,0.0,126,126,0.023039,0.007046,0.014154,0.039283,841.361765,0.0,0,0,0,0,0,0.0,0,0.0,1.136364,1,0.0,FloodingExperiment
407,2026-08-28 14:50:06.786277,2026-08-28 14:50:08.787736,1,127.0.0.1,0.0.0.0,51744,9000,88,11088,43.967923,5539.958263,126,0.0,126,126,0.022936,0.006788,0.014505,0.040389,843.370701,0.0,0,0,0,0,0,0.0,0,0.0,1.363636,1,0.0,FloodingExperiment
408,2026-08-28 14:50:08.802630,2026-08-28 14:50:10.809263,1,127.0.0.1,0.0.0.0,51744,9000,90,11340,44.851261,5651.258825,126,0.0,126,126,0.022248,0.007282,0.014419,0.041079,845.392227,0.0,0,0,0,0,0,0.0,0,0.0,1.333333,1,0.0,FloodingExperiment
409,2026-08-28 14:50:10.817853,2026-08-28 14:50:12.831020,1,127.0.0.1,0.0.0.0,51744,9000,89,11214,44.208952,5570.328012,126,0.0,126,126,0.022954,0.007023,0.014167,0.040423,847.413985,0.0,0,0,0,0,0,0.0,0,0.0,1.348315,1,0.0,FloodingExperiment
410,2026-08-28 14:50:12.843495,2026-08-28 14:50:14.849984,1,127.0.0.1,0.0.0.0,51744,9000,84,10584,41.864171,5274.885532,126,0.0,126,126,0.023813,0.00734,0.014767,0.039032,849.432948,0.0,0,0,0,0,0,0.0,0,0.0,1.428571,1,0.0,FloodingExperiment
411,2026-08-28 14:50:14.857218,2026-08-28 14:50:16.869338,1,127.0.0.1,0.0.0.0,51744,9000,91,11466,45.225925,5698.466589,126,0.0,126,126,0.022358,0.006405,0.01449,0.040325,851.452302,0.0,0,0,0,0,0,0.0,0,0.0,1.318681,1,0.0,FloodingExperiment
412,2026-08-28 14:50:16.902255,2026-08-28 14:50:18.947622,1,127.0.0.1,0.0.0.0,51744,9000,89,11214,43.512958,5482.632733,126,0.0,126,126,0.023397,0.006809,0.014497,0.040747,853.530586,0.0,0,0,0,0,0,0.0,0,0.0,1.573034,1,0.0,FloodingExperiment
413,2026-08-28 14:50:18.961629,2026-08-28 14:50:20.970886,1,127.0.0.1,0.0.0.0,51744,9000,81,10206,40.313403,5079.488782,126,0.0,126,126,0.024827,0.007467,0.014635,0.040267,855.55385,0.0,0,0,0,0,0,0.0,0,0.0,1.234568,1,0.0,FloodingExperiment
414,2026-08-28 14:50:20.988384,2026-08-28 14:50:22.988417,1,127.0.0.1,0.0.0.0,51744,9000,82,10332,40.999321,5165.9144,126,0.0,126,126,0.024546,0.008159,0.01432,0.040701,857.571381,0.0,0,0,0,0,0,0.0,0,0.0,1.219512,1,0.0,FloodingExperiment
415,2026-08-28 14:50:22.999779,2026-08-28 14:50:25.008061,1,127.0.0.1,0.0.0.0,51744,9000,85,10710,42.324724,5332.91527,126,0.0,126,126,0.02399,0.00743,0.014382,0.049339,859.591025,0.0,0,0,0,0,0,0.0,0,0.0,1.176471,1,0.0,FloodingExperiment
416,2026-08-28 14:50:25.027419,2026-08-28 14:50:27.039551,1,127.0.0.1,0.0.0.0,51744,9000,92,11592,45.722653,5761.054335,126,0.0,126,126,0.021695,0.007213,0.014095,0.040553,861.622515,0.0,0,0,0,0,0,0.0,0,0.0,1.304348,1,0.0,FloodingExperiment
417,2026-08-28 14:50:27.046586,2026-08-28 14:50:29.061153,1,127.0.0.1,0.0.0.0,51744,9000,86,10836,42.689071,5378.822975,126,0.0,126,126,0.023756,0.00795,0.014599,0.043844,863.644117,0.0,0,0,0,0,0,0.0,0,0.0,1.395349,1,0.0,FloodingExperiment
418,2026-08-28 14:50:29.065461,2026-08-28 14:50:31.095043,1,127.0.0.1,0.0.0.0,51744,9000,92,11592,45.329536,5711.521499,126,0.0,126,126,0.02225,0.006089,0.014169,0.041861,865.678007,0.0,0,0,0,0,0,0.0,0,0.0,1.304348,1,0.0,FloodingExperiment
419,2026-08-28 14:50:31.108478,2026-08-28 14:50:33.113544,1,127.0.0.1,0.0.0.0,51744,9000,86,10836,42.891368,5404.312387,126,0.0,126,126,0.023358,0.007193,0.014448,0.040097,867.696508,0.0,0,0,0,0,0,0.0,0,0.0,1.395349,1,0.0,FloodingExperiment
420,2026-08-28 14:50:33.121218,2026-08-28 14:50:35.135469,1,127.0.0.1,0.0.0.0,51744,9000,88,11088,43.688696,5504.775738,126,0.0,126,126,0.023029,0.007287,0.012752,0.039675,869.718433,0.0,0,0,0,0,0,0.0,0,0.0,1.136364,1,0.0,FloodingExperiment
421,2026-08-28 14:50:35.158688,2026-08-28 14:50:37.165192,1,127.0.0.1,0.0.0.0,51744,9000,85,10710,42.362227,5337.640563,126,0.0,126,126,0.023875,0.007073,0.014489,0.041073,871.748156,0.0,0,0,0,0,0,0.0,0,0.0,1.176471,1,0.0,FloodingExperiment
422,2026-08-28 14:50:37.175289,2026-08-28 14:50:39.185472,1,127.0.0.1,0.0.0.0,51744,9000,84,10584,41.787238,5265.192022,126,0.0,126,126,0.024134,0.007303,0.014776,0.040921,873.768436,0.0,0,0,0,0,0,0.0,0,0.0,1.190476,1,0.0,FloodingExperiment
423,2026-08-28 14:50:39.201445,2026-08-28 14:50:41.203973,1,127.0.0.1,0.0.0.0,51744,9000,82,10332,40.948242,5159.478542,126,0.0,126,126,0.024577,0.007375,0.014722,0.040131,875.786937,0.0,0,0,0,0,0,0.0,0,0.0,1.219512,1,0.0,FloodingExperiment
424,2026-08-28 14:50:41.229174,2026-08-28 14:50:43.278472,1,127.0.0.1,0.0.0.0,51744,9000,89,11214,43.429505,5472.117641,126,0.0,126,126,0.023234,0.007732,0.014589,0.040847,877.861436,0.0,0,0,0,0,0,0.0,0,0.0,1.797753,1,0.0,FloodingExperiment
425,2026-08-28 14:50:43.293718,2026-08-28 14:50:45.297086,1,127.0.0.1,0.0.0.0,51744,9000,88,11088,43.926031,5534.679873,126,0.0,126,126,0.022974,0.007383,0.014342,0.040835,879.88005,0.0,0,0,0,0,0,0.0,0,0.0,1.363636,1,0.0,FloodingExperiment
426,2026-08-28 14:50:45.321824,2026-08-28 14:50:47.370336,1,127.0.0.1,0.0.0.0,51744,9000,90,11340,43.934345,5535.727425,126,0.0,126,126,0.022953,0.007325,0.014015,0.040113,881.9533,0.0,0,0,0,0,0,0.0,0,0.0,1.777778,1,0.0,FloodingExperiment
427,2026-08-28 14:50:47.377883,2026-08-28 14:50:49.397944,1,127.0.0.1,0.0.0.0,51744,9000,90,11340,44.553115,5613.692482,126,0.0,126,126,0.022682,0.006759,0.014078,0.040821,883.980908,0.0,0,0,0,0,0,0.0,0,0.0,1.333333,1,0.0,FloodingExperiment
428,2026-08-28 14:50:49.412498,2026-08-28 14:50:51.419002,1,127.0.0.1,0.0.0.0,51744,9000,90,11340,44.854138,5651.621435,126,0.0,126,126,0.022387,0.00724,0.014458,0.04042,886.001966,0.0,0,0,0,0,0,0.0,0,0.0,1.333333,1,0.0,FloodingExperiment
429,2026-08-28 14:50:51.436469,2026-08-28 14:50:53.436752,1,127.0.0.1,0.0.0.0,51744,9000,92,11592,45.993486,5795.179283,126,0.0,126,126,0.021978,0.00647,0.014564,0.039763,888.019717,0.0,0,0,0,0,0,0.0,0,0.0,1.304348,1,0.0,FloodingExperiment
430,2026-08-28 14:50:53.472470,2026-08-28 14:50:55.502748,1,127.0.0.1,0.0.0.0,51744,9000,90,11340,44.328895,5585.440771,126,0.0,126,126,0.022891,0.006352,0.014378,0.039995,890.085713,0.0,0,0,0,0,0,0.0,0,0.0,1.333333,1,0.0,FloodingExperiment
431,2026-08-28 14:50:55.511261,2026-08-28 14:50:57.524456,1,127.0.0.1,0.0.0.0,51744,9000,86,10836,42.718156,5382.487653,126,0.0,126,126,0.023538,0.00781,0.014304,0.041186,892.10742,0.0,0,0,0,0,0,0.0,0,0.0,1.162791,1,0.0,FloodingExperiment
432,2026-08-28 14:50:57.535601,2026-08-28 14:50:59.545094,1,127.0.0.1,0.0.0.0,51744,9000,86,10836,42.796872,5392.405927,126,0.0,126,126,0.023233,0.007351,0.014283,0.04001,894.128058,0.0,0,0,0,0,0,0.0,0,0.0,1.162791,1,0.0,FloodingExperiment
433,2026-08-28 14:50:59.552646,2026-08-28 14:51:01.564722,1,127.0.0.1,0.0.0.0,51744,9000,90,11340,44.729923,5635.97029,126,0.0,126,126,0.022427,0.007677,0.010478,0.040864,896.147686,0.0,0,0,0,0,0,0.0,0,0.0,1.333333,1,0.0,FloodingExperiment
434,2026-08-28 14:51:01.567199,2026-08-28 14:51:03.585182,1,127.0.0.1,0.0.0.0,51744,9000,89,11214,44.103455,5557.035353,126,0.0,126,126,0.022813,0.007679,0.014579,0.040933,898.168146,0.0,0,0,0,0,0,0.0,0,0.0,1.348315,1,0.0,FloodingExperiment
435,2026-08-28 14:51:03.592463,2026-08-28 14:51:05.603456,1,127.0.0.1,0.0.0.0,51744,9000,84,10584,41.770409,5263.071517,126,0.0,126,126,0.023906,0.007242,0.014563,0.038502,900.18642,0.0,0,0,0,0,0,0.0,0,0.0,1.190476,1,0.0,FloodingExperiment
436,2026-08-28 14:51:05.611508,2026-08-28 14:51:07.625041,1,127.0.0.1,0.0.0.0,51744,9000,87,10962,43.207633,5444.161765,126,0.0,126,126,0.023504,0.00757,0.014449,0.040689,902.208005,0.0,0,0,0,0,0,0.0,0,0.0,1.37931,1,0.0,FloodingExperiment
437,2026-08-28 14:51:07.652141,2026-08-28 14:51:09.699250,1,127.0.0.1,0.0.0.0,51744,9000,84,10584,41.033465,5170.216573,126,0.0,126,126,0.024377,0.007422,0.014351,0.040759,904.282215,0.0,0,0,0,0,0,0.0,0,0.0,1.190476,1,0.0,FloodingExperiment
438,2026-08-28 14:51:09.701841,2026-08-28 14:51:11.720926,1,127.0.0.1,0.0.0.0,51744,9000,86,10836,42.593553,5366.787616,126,0.0,126,126,0.023804,0.007796,0.014603,0.041046,906.30389,0.0,0,0,0,0,0,0.0,0,0.0,1.395349,1,0.0,FloodingExperiment
439,2026-08-28 14:51:11.729151,2026-08-28 14:51:13.743687,1,127.0.0.1,0.0.0.0,51744,9000,95,11970,47.157269,5941.815876,126,0.0,126,126,0.02121,0.006408,0.014198,0.04059,908.326651,0.0,0,0,0,0,0,0.0,0,0.0,1.263158,1,0.0,FloodingExperiment
440,2026-08-28 14:51:13.751545,2026-08-28 14:51:15.765208,1,127.0.0.1,0.0.0.0,51744,9000,88,11088,43.701473,5506.385605,126,0.0,126,126,0.02302,0.007024,0.0146,0.041072,910.348172,0.0,0,0,0,0,0,0.0,0,0.0,1.136364,1,0.0,FloodingExperiment
